date,cash,mtm_value,gross_value,net_value,n_positions
2025-03-18,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-19,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-20,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-21,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-24,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-25,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-26,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-27,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-28,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-03-31,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-01,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-02,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-03,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-04,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-07,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-08,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-09,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-10,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-11,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-14,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-15,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-16,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-17,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-18,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-21,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-22,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-23,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-24,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-25,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-28,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-29,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-04-30,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-02,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-07,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-08,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-09,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-12,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-13,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-14,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-15,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-16,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-19,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-20,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-21,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-22,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-23,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-26,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-27,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-28,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-29,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-05-30,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-02,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-04,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-05,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-09,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-10,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-11,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-12,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-13,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-16,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-17,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-18,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-19,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-20,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-23,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-24,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-25,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-26,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-27,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-06-30,0.8761765586950545,0.0,0.8761765586950545,0.8761765586950545,0
2025-07-01,0.0,0.8490717132429692,0.8490717132429692,0.8490717132429692,5
2025-07-02,0.0,0.8486253096729655,0.8486253096729655,0.8486253096729655,5
2025-07-03,0.0,0.8731487266591809,0.8731487266591809,0.8731487266591809,5
2025-07-04,0.0,0.8564444744651546,0.8564444744651546,0.8564444744651546,5
2025-07-07,0.0,0.860518565795784,0.860518565795784,0.860518565795784,5
2025-07-08,0.0,0.8680607452088712,0.8680607452088712,0.8680607452088712,5
2025-07-09,0.0,0.8587580731074366,0.8587580731074366,0.8587580731074366,5
2025-07-10,0.0,0.885148359861782,0.885148359861782,0.885148359861782,5
2025-07-11,0.0,0.8797225300168534,0.8797225300168534,0.8797225300168534,5
2025-07-14,0.0,0.8755348117157009,0.8755348117157009,0.8755348117157009,5
2025-07-15,0.0,0.8898924556528869,0.8898924556528869,0.8898924556528869,5
2025-07-16,0.0,0.8841249326638194,0.8841249326638194,0.8841249326638194,5
2025-07-17,0.0,0.8833056357264192,0.8833056357264192,0.8833056357264192,5
2025-07-18,0.0,0.8878291137735125,0.8878291137735125,0.8878291137735125,5
2025-07-21,0.0,0.9038613459488658,0.9038613459488658,0.9038613459488658,5
2025-07-22,0.0,0.8836847277777448,0.8836847277777448,0.8836847277777448,5
2025-07-23,0.0,0.8927417916757927,0.8927417916757927,0.8927417916757927,5
2025-07-24,0.0,0.9195257482160171,0.9195257482160171,0.9195257482160171,5
2025-07-25,0.0,0.9119443965974336,0.9119443965974336,0.9119443965974336,5
2025-07-28,0.0,0.9265259956200984,0.9265259956200984,0.9265259956200984,5
2025-07-29,0.0,0.9418160954113997,0.9418160954113997,0.9418160954113997,5
2025-07-30,0.0,0.9469497587428105,0.9469497587428105,0.9469497587428105,5
2025-07-31,0.0,0.9426979585986565,0.9426979585986565,0.9426979585986565,5
2025-08-01,0.0,0.9044046111319182,0.9044046111319182,0.9044046111319182,5
2025-08-04,0.0,0.9179145309879818,0.9179145309879818,0.9179145309879818,5
2025-08-05,0.0,0.9299704245058537,0.9299704245058537,0.9299704245058537,5
2025-08-06,0.0,0.922666617800785,0.922666617800785,0.922666617800785,5
2025-08-07,0.0,0.9284673050079273,0.9284673050079273,0.9284673050079273,5
2025-08-08,0.0,0.9255475854214151,0.9255475854214151,0.9255475854214151,5
2025-08-11,0.0,0.9449426108582604,0.9449426108582604,0.9449426108582604,5
2025-08-12,0.0,0.934375885228062,0.934375885228062,0.934375885228062,5
2025-08-13,0.0,0.9484495960580464,0.9484495960580464,0.9484495960580464,5
2025-08-14,0.0,0.9455817698768355,0.9455817698768355,0.9455817698768355,5
2025-08-18,0.0,0.9273306929688531,0.9273306929688531,0.9273306929688531,5
2025-08-19,0.0,0.9104239088664907,0.9104239088664907,0.9104239088664907,5
2025-08-20,0.0,0.8974319789856945,0.8974319789856945,0.8974319789856945,5
2025-08-21,0.0,0.8985347751881072,0.8985347751881072,0.8985347751881072,5
2025-08-22,0.0,0.9055143025450689,0.9055143025450689,0.9055143025450689,5
2025-08-25,0.0,0.9274859108148585,0.9274859108148585,0.9274859108148585,5
2025-08-26,0.0,0.9173435167571093,0.9173435167571093,0.9173435167571093,5
2025-08-27,0.0,0.9126011208045061,0.9126011208045061,0.9126011208045061,5
2025-08-28,0.0,0.9073399432027015,0.9073399432027015,0.9073399432027015,5
2025-08-29,0.0,0.8959684995022419,0.8959684995022419,0.8959684995022419,5
2025-09-01,0.0,0.8742915139257434,0.8742915139257434,0.8742915139257434,5
2025-09-02,0.0,0.8840463229846011,0.8840463229846011,0.8840463229846011,5
2025-09-03,0.0,0.8940293436308165,0.8940293436308165,0.8940293436308165,5
2025-09-04,0.0,0.9000168499988854,0.9000168499988854,0.9000168499988854,5
2025-09-05,0.0,0.8981341255382547,0.8981341255382547,0.8981341255382547,5
2025-09-08,0.0,0.9001359016554396,0.9001359016554396,0.9001359016554396,5
2025-09-09,0.0,0.9177644948149227,0.9177644948149227,0.9177644948149227,5
2025-09-10,0.0,0.9264281592233002,0.9264281592233002,0.9264281592233002,5
2025-09-11,0.0,0.9323734895668683,0.9323734895668683,0.9323734895668683,5
2025-09-12,0.0,0.9544646463527626,0.9544646463527626,0.9544646463527626,5
2025-09-15,0.0,0.9539114865557231,0.9539114865557231,0.9539114865557231,5
2025-09-16,0.0,0.979482569720095,0.979482569720095,0.979482569720095,5
2025-09-17,0.0,0.9598688844342917,0.9598688844342917,0.9598688844342917,5
2025-09-18,0.0,0.9805049465072277,0.9805049465072277,0.9805049465072277,5
2025-09-19,0.0,0.9749204824486932,0.9749204824486932,0.9749204824486932,5
2025-09-22,0.0,0.9887189212225386,0.9887189212225386,0.9887189212225386,5
2025-09-23,0.0,1.0062951546721361,1.0062951546721361,1.0062951546721361,5
2025-09-24,0.0,1.0097674389912643,1.0097674389912643,1.0097674389912643,5
2025-09-25,0.0,1.0100837119927157,1.0100837119927157,1.0100837119927157,5
2025-09-26,0.0,0.976739249011772,0.976739249011772,0.976739249011772,5
2025-09-29,0.0,0.9882386288548192,0.9882386288548192,0.9882386288548192,5
2025-09-30,0.0,0.9825968615998133,0.9825968615998133,0.9825968615998133,5
2025-10-01,0.0,0.9729709520588153,0.9729709520588153,0.9729709520588153,5
2025-10-02,0.0,1.02824662573657,1.02824662573657,1.02824662573657,5
2025-10-10,0.0,1.0273782408246837,1.0273782408246837,1.0273782408246837,5
2025-10-13,0.0,1.0106630792901303,1.0106630792901303,1.0106630792901303,5
2025-10-14,0.0,1.0096858304682848,1.0096858304682848,1.0096858304682848,5
2025-10-15,0.0,1.0472990718641784,1.0472990718641784,1.0472990718641784,5
2025-10-16,0.0,1.0867066382295125,1.0867066382295125,1.0867066382295125,5
2025-10-17,0.0,1.0944342768611846,1.0944342768611846,1.0944342768611846,5
2025-10-20,0.0,1.115582836171808,1.115582836171808,1.115582836171808,5
2025-10-21,0.0,1.118644107368163,1.118644107368163,1.118644107368163,5
2025-10-22,0.0,1.1437034929067014,1.1437034929067014,1.1437034929067014,5
2025-10-23,0.0,1.1386324220948985,1.1386324220948985,1.1386324220948985,5
2025-10-24,0.0,1.18258738681025,1.18258738681025,1.18258738681025,5
2025-10-27,0.0,1.215479491512619,1.215479491512619,1.215479491512619,5
2025-10-28,0.0,1.2076841704441192,1.2076841704441192,1.2076841704441192,5
2025-10-29,0.0,1.2295882465347225,1.2295882465347225,1.2295882465347225,5
2025-10-30,0.0,1.228006145218372,1.228006145218372,1.228006145218372,5
2025-10-31,0.0,1.2206858168764643,1.2206858168764643,1.2206858168764643,5
2025-11-03,0.0,1.2744037651410025,1.2744037651410025,1.2744037651410025,5
2025-11-04,0.0,1.2348474419586966,1.2348474419586966,1.2348474419586966,5
2025-11-05,0.0,1.2056954164033458,1.2056954164033458,1.2056954164033458,5
2025-11-06,0.0,1.216963803612058,1.216963803612058,1.216963803612058,5
2025-11-07,0.0,1.1950691971104552,1.1950691971104552,1.1950691971104552,5
2025-11-10,0.0,1.2238017228839946,1.2238017228839946,1.2238017228839946,5
2025-11-11,0.0,1.238652342111174,1.238652342111174,1.238652342111174,5
2025-11-12,0.0,1.2401637296913035,1.2401637296913035,1.2401637296913035,5
2025-11-13,0.0,1.241098816309094,1.241098816309094,1.241098816309094,5
2025-11-14,0.0,1.1879798854944608,1.1879798854944608,1.1879798854944608,5
2025-11-17,0.0,1.2248641095136763,1.2248641095136763,1.2248641095136763,5
2025-11-18,0.0,1.1776127280708184,1.1776127280708184,1.1776127280708184,5
2025-11-19,0.0,1.1644332727653044,1.1644332727653044,1.1644332727653044,5
2025-11-20,0.0,1.1825309149873113,1.1825309149873113,1.1825309149873113,5
2025-11-21,0.0,1.1253123633455764,1.1253123633455764,1.1253123633455764,5
2025-11-24,0.0,1.2292006092545384,1.2292006092545384,1.2292006092545384,5
2025-11-25,0.0,1.2047122613800518,1.2047122613800518,1.2047122613800518,5
2025-11-26,0.0,1.2344450375382618,1.2344450375382618,1.2344450375382618,5
2025-11-27,0.0,1.2458995618733018,1.2458995618733018,1.2458995618733018,5
2025-11-28,0.0,1.2052236369014342,1.2052236369014342,1.2052236369014342,5
2025-12-01,0.0,1.2143265942797885,1.2143265942797885,1.2143265942797885,5
2025-12-02,0.0,1.2351026499049127,1.2351026499049127,1.2351026499049127,5
2025-12-03,0.0,1.2434104024468655,1.2434104024468655,1.2434104024468655,5
2025-12-04,0.0,1.237992746044188,1.237992746044188,1.237992746044188,5
2025-12-05,0.0,1.2549973109433252,1.2549973109433252,1.2549973109433252,5
2025-12-08,0.0,1.2946905192745117,1.2946905192745117,1.2946905192745117,5
2025-12-09,0.0,1.2918047265932888,1.2918047265932888,1.2918047265932888,5
2025-12-10,0.0,1.295625973585034,1.295625973585034,1.295625973585034,5
2025-12-11,0.0,1.2820624797886837,1.2820624797886837,1.2820624797886837,5
2025-12-12,0.0,1.3031494082350614,1.3031494082350614,1.3031494082350614,5
2025-12-15,0.0,1.2891251645707502,1.2891251645707502,1.2891251645707502,5
2025-12-16,0.0,1.255564451379494,1.255564451379494,1.255564451379494,5
2025-12-17,0.0,1.268522369943409,1.268522369943409,1.268522369943409,5
2025-12-18,0.0,1.2420367022576655,1.2420367022576655,1.2420367022576655,5
2025-12-19,0.0,1.2414763468738277,1.2414763468738277,1.2414763468738277,5
2025-12-22,0.0,1.273394798171524,1.273394798171524,1.273394798171524,5
2025-12-23,0.0,1.2786843789710447,1.2786843789710447,1.2786843789710447,5
2025-12-24,0.0,1.2718519825759345,1.2718519825759345,1.2718519825759345,5
2025-12-26,0.0,1.2861170931891053,1.2861170931891053,1.2861170931891053,5
2025-12-29,0.0,1.328664166880103,1.328664166880103,1.328664166880103,5
2025-12-30,0.0,1.3255702618488312,1.3255702618488312,1.3255702618488312,5
2026-01-02,0.0,1.2974004056526192,1.2974004056526192,1.2974004056526192,5
2026-01-05,0.0,1.3416048997506165,1.3416048997506165,1.3416048997506165,5
2026-01-06,0.0,1.3637096313200858,1.3637096313200858,1.3637096313200858,5
2026-01-07,0.0,1.4126875292583971,1.4126875292583971,1.4126875292583971,5
2026-01-08,0.0,1.4198548797761266,1.4198548797761266,1.4198548797761266,5
2026-01-09,0.0,1.434492308731909,1.434492308731909,1.434492308731909,5
2026-01-12,0.0,1.445353051857422,1.445353051857422,1.445353051857422,5
2026-01-13,0.0,1.4906110030408923,1.4906110030408923,1.4906110030408923,5
2026-01-14,0.0,1.5021410483760766,1.5021410483760766,1.5021410483760766,5
2026-01-15,0.0,1.528893156354538,1.528893156354538,1.528893156354538,5
2026-01-16,0.0,1.530537386881844,1.530537386881844,1.530537386881844,5
2026-01-19,0.0,1.593790052980595,1.593790052980595,1.593790052980595,5
2026-01-20,0.0,1.57949377190772,1.57949377190772,1.57949377190772,5
2026-01-21,0.0,1.6344438786007118,1.6344438786007118,1.6344438786007118,5
2026-01-22,0.0,1.6300747189032194,1.6300747189032194,1.6300747189032194,5
2026-01-23,0.0,1.6179790062263282,1.6179790062263282,1.6179790062263282,5
2026-01-26,0.0,1.5944701921140092,1.5944701921140092,1.5944701921140092,5
2026-01-27,0.0,1.6228856729370524,1.6228856729370524,1.6228856729370524,5
2026-01-28,0.0,1.664271996732136,1.664271996732136,1.664271996732136,5
2026-01-29,0.0,1.6866356931720219,1.6866356931720219,1.6866356931720219,5
2026-01-30,0.0,1.6626056217692442,1.6626056217692442,1.6626056217692442,5
2026-02-02,0.0,1.5744022205146617,1.5744022205146617,1.5744022205146617,5
2026-02-03,0.0,1.664394227053718,1.664394227053718,1.664394227053718,5
2026-02-04,0.0,1.68549630427332,1.68549630427332,1.68549630427332,5
2026-02-05,0.0,1.6152801426738441,1.6152801426738441,1.6152801426738441,5
2026-02-06,0.0,1.5824856719091633,1.5824856719091633,1.5824856719091633,5
2026-02-09,0.0,1.6367878389260877,1.6367878389260877,1.6367878389260877,5
2026-02-10,0.0,1.6330868773632734,1.6330868773632734,1.6330868773632734,5
2026-02-11,0.0,1.6570341229648458,1.6570341229648458,1.6570341229648458,5
2026-02-12,0.0,1.701181806287274,1.701181806287274,1.701181806287274,5
2026-02-13,0.0,1.685281579854889,1.685281579854889,1.685281579854889,5
2026-02-19,0.0,1.7283541984239383,1.7283541984239383,1.7283541984239383,5
2026-02-20,0.0,1.747372516466526,1.747372516466526,1.747372516466526,5
2026-02-23,0.0,1.759352697587873,1.759352697587873,1.759352697587873,5
2026-02-24,0.0,1.808028832606172,1.808028832606172,1.808028832606172,5
2026-02-25,0.0,1.872120836636406,1.872120836636406,1.872120836636406,5
2026-02-26,0.0,1.9715763969295392,1.9715763969295392,1.9715763969295392,5
2026-02-27,0.0,2.0119451079668624,2.0119451079668624,2.0119451079668624,5
2026-03-03,0.0,1.8136700579139085,1.8136700579139085,1.8136700579139085,5
2026-03-04,0.0,1.5930885112682314,1.5930885112682314,1.5930885112682314,5
2026-03-05,0.0,1.746093235957333,1.746093235957333,1.746093235957333,5
2026-03-06,0.0,1.7407253183352838,1.7407253183352838,1.7407253183352838,5
2026-03-09,0.0,1.6141236322803225,1.6141236322803225,1.6141236322803225,5
2026-03-10,0.0,1.705829102623744,1.705829102623744,1.705829102623744,5
2026-03-11,0.0,1.7327648910585163,1.7327648910585163,1.7327648910585163,5
2026-03-12,0.0,1.7164404086227978,1.7164404086227978,1.7164404086227978,5
2026-03-13,0.0,1.6805312230367302,1.6805312230367302,1.6805312230367302,5
2026-03-16,0.0,1.7005254123745575,1.7005254123745575,1.7005254123745575,5
2026-03-17,0.0,1.7366803119272287,1.7366803119272287,1.7366803119272287,5
2026-03-18,0.0,1.8277292463806536,1.8277292463806536,1.8277292463806536,5
2026-03-19,0.0,1.7596924113089196,1.7596924113089196,1.7596924113089196,5
2026-03-20,0.0,1.7564597256023424,1.7564597256023424,1.7564597256023424,5
2026-03-23,0.0,1.6475878365041883,1.6475878365041883,1.6475878365041883,5
2026-03-24,0.0,1.7107209864162236,1.7107209864162236,1.7107209864162236,5
2026-03-25,0.0,1.7274588545396452,1.7274588545396452,1.7274588545396452,5
2026-03-26,0.0,1.6690610962981576,1.6690610962981576,1.6690610962981576,5
2026-03-27,0.0,1.678664172137821,1.678664172137821,1.678664172137821,5
2026-03-30,0.0,1.6300918732985221,1.6300918732985221,1.6300918732985221,5
2026-03-31,0.0,1.55022683564026,1.55022683564026,1.55022683564026,5
2026-04-01,5.551115123125783e-17,1.5885126427765237,1.5885126427765237,1.5885126427765237,5
