date,cash,mtm_value,gross_value,net_value,n_positions
2021-09-10,0.0,1.5783411066808135,1.5783411066808135,1.5783411066808135,5
2021-09-13,0.0,1.5761058579684895,1.5761058579684895,1.5761058579684895,5
2021-09-14,0.0,1.5691351829302915,1.5691351829302915,1.5691351829302915,5
2021-09-15,0.0,1.559273354195062,1.559273354195062,1.559273354195062,5
2021-09-16,0.0,1.5434763036804817,1.5434763036804817,1.5434763036804817,5
2021-09-17,0.0,1.5472028416249506,1.5472028416249506,1.5472028416249506,5
2021-09-23,0.0,1.5556449885930355,1.5556449885930355,1.5556449885930355,5
2021-09-24,0.0,1.5659496969957736,1.5659496969957736,1.5659496969957736,5
2021-09-27,0.0,1.571846497453285,1.571846497453285,1.571846497453285,5
2021-09-28,0.0,1.5507593787315748,1.5507593787315748,1.5507593787315748,5
2021-09-29,0.0,1.5203351636923426,1.5203351636923426,1.5203351636923426,5
2021-09-30,0.0,1.5368412879872317,1.5368412879872317,1.5368412879872317,5
2021-10-01,0.0,1.5133187477515957,1.5133187477515957,1.5133187477515957,5
2021-10-05,0.0,1.4713772146179676,1.4713772146179676,1.4713772146179676,5
2021-10-06,0.0,1.4528927194501253,1.4528927194501253,1.4528927194501253,5
2021-10-07,0.0,1.4742634034921305,1.4742634034921305,1.4742634034921305,5
2021-10-08,0.0,1.4808115571800693,1.4808115571800693,1.4808115571800693,5
2021-10-12,0.0,1.4640703399212325,1.4640703399212325,1.4640703399212325,5
2021-10-13,0.0,1.4755853053587789,1.4755853053587789,1.4755853053587789,5
2021-10-14,0.0,1.5202735480074552,1.5202735480074552,1.5202735480074552,5
2021-10-15,0.0,1.5346467723893047,1.5346467723893047,1.5346467723893047,5
2021-10-18,0.0,1.5260191871049809,1.5260191871049809,1.5260191871049809,5
2021-10-19,0.0,1.5433451821208657,1.5433451821208657,1.5433451821208657,5
2021-10-20,0.0,1.548787375822643,1.548787375822643,1.548787375822643,5
2021-10-21,0.0,1.530072831262519,1.530072831262519,1.530072831262519,5
2021-10-22,0.0,1.5441630874202352,1.5441630874202352,1.5441630874202352,5
2021-10-25,0.0,1.5439869230721792,1.5439869230721792,1.5439869230721792,5
2021-10-26,0.0,1.56583325170737,1.56583325170737,1.56583325170737,5
2021-10-27,0.0,1.5667459272732,1.5667459272732,1.5667459272732,5
2021-10-28,0.0,1.5884958159575107,1.5884958159575107,1.5884958159575107,5
2021-10-29,0.0,1.558654815785647,1.558654815785647,1.558654815785647,5
2021-11-01,0.0,1.5702725275318419,1.5702725275318419,1.5702725275318419,5
2021-11-02,0.0,1.5805825423353341,1.5805825423353341,1.5805825423353341,5
2021-11-03,0.0,1.5457031733661677,1.5457031733661677,1.5457031733661677,5
2021-11-04,0.0,1.5542530044531562,1.5542530044531562,1.5542530044531562,5
2021-11-05,0.0,1.55290373775783,1.55290373775783,1.55290373775783,5
2021-11-08,0.0,1.533352856237695,1.533352856237695,1.533352856237695,5
2021-11-09,0.0,1.5452736322980343,1.5452736322980343,1.5452736322980343,5
2021-11-10,0.0,1.5262272026143824,1.5262272026143824,1.5262272026143824,5
2021-11-11,0.0,1.522769460996413,1.522769460996413,1.522769460996413,5
2021-11-12,0.0,1.535932400848543,1.535932400848543,1.535932400848543,5
2021-11-15,0.0,1.5619482965417917,1.5619482965417917,1.5619482965417917,5
2021-11-16,0.0,1.5677891076635453,1.5677891076635453,1.5677891076635453,5
2021-11-17,0.0,1.54619037269017,1.54619037269017,1.54619037269017,5
2021-11-18,0.0,1.546904822735302,1.546904822735302,1.546904822735302,5
2021-11-19,0.0,1.5644558121205925,1.5644558121205925,1.5644558121205925,5
2021-11-22,0.0,1.6052584140573722,1.6052584140573722,1.6052584140573722,5
2021-11-23,0.0,1.5800611043357127,1.5800611043357127,1.5800611043357127,5
2021-11-24,0.0,1.57614833719492,1.57614833719492,1.57614833719492,5
2021-11-25,0.0,1.5633864581704915,1.5633864581704915,1.5633864581704915,5
2021-11-26,0.0,1.5469817059752937,1.5469817059752937,1.5469817059752937,5
2021-11-29,0.0,1.5476294631364158,1.5476294631364158,1.5476294631364158,5
2021-11-30,0.0,1.5279351499538658,1.5279351499538658,1.5279351499538658,5
2021-12-01,0.0,1.5653345470469913,1.5653345470469913,1.5653345470469913,5
2021-12-02,0.0,1.592170480819159,1.592170480819159,1.592170480819159,5
2021-12-03,0.0,1.5870864109662735,1.5870864109662735,1.5870864109662735,5
2021-12-06,0.0,1.5838764301776864,1.5838764301776864,1.5838764301776864,5
2021-12-07,0.0,1.5855442058541696,1.5855442058541696,1.5855442058541696,5
2021-12-08,0.0,1.6132806639230215,1.6132806639230215,1.6132806639230215,5
2021-12-09,0.0,1.629762483385435,1.629762483385435,1.629762483385435,5
2021-12-10,0.0,1.6037319011780566,1.6037319011780566,1.6037319011780566,5
2021-12-13,0.0,1.591502552992676,1.591502552992676,1.591502552992676,5
2021-12-14,0.0,1.5839759738728048,1.5839759738728048,1.5839759738728048,5
2021-12-15,0.0,1.5934536232125722,1.5934536232125722,1.5934536232125722,5
2021-12-16,0.0,1.6188084375072473,1.6188084375072473,1.6188084375072473,5
2021-12-17,0.0,1.607015409352019,1.607015409352019,1.607015409352019,5
2021-12-20,0.0,1.566414678318486,1.566414678318486,1.566414678318486,5
2021-12-21,0.0,1.576414988813148,1.576414988813148,1.576414988813148,5
2021-12-22,0.0,1.575195685173765,1.575195685173765,1.575195685173765,5
2021-12-23,0.0,1.5800639742756057,1.5800639742756057,1.5800639742756057,5
2021-12-24,0.0,1.5796819567748228,1.5796819567748228,1.5796819567748228,5
2021-12-27,0.0,1.5724003058346419,1.5724003058346419,1.5724003058346419,5
2021-12-28,0.0,1.5842494363695379,1.5842494363695379,1.5842494363695379,5
2021-12-29,0.0,1.5727310197949649,1.5727310197949649,1.5727310197949649,5
2021-12-30,0.0,1.5795254579629594,1.5795254579629594,1.5795254579629594,5
2022-01-03,0.0,1.5753269107691594,1.5753269107691594,1.5753269107691594,5
2022-01-04,0.0,1.5693182307280213,1.5693182307280213,1.5693182307280213,5
2022-01-05,0.0,1.5212251266749526,1.5212251266749526,1.5212251266749526,5
2022-01-06,0.0,1.4801316885513804,1.4801316885513804,1.4801316885513804,5
2022-01-07,0.0,1.4922439594016983,1.4922439594016983,1.4922439594016983,5
2022-01-10,0.0,1.469995340977468,1.469995340977468,1.469995340977468,5
2022-01-11,0.0,1.4764991915802006,1.4764991915802006,1.4764991915802006,5
2022-01-12,0.0,1.5014997749634182,1.5014997749634182,1.5014997749634182,5
2022-01-13,0.0,1.5035524272781637,1.5035524272781637,1.5035524272781637,5
2022-01-14,0.0,1.480357301909177,1.480357301909177,1.480357301909177,5
2022-01-17,0.0,1.4674725580607946,1.4674725580607946,1.4674725580607946,5
2022-01-18,0.0,1.4498836797451518,1.4498836797451518,1.4498836797451518,5
2022-01-19,0.0,1.4426170215314391,1.4426170215314391,1.4426170215314391,5
2022-01-20,0.0,1.4460603832069845,1.4460603832069845,1.4460603832069845,5
2022-01-21,0.0,1.4255045093357412,1.4255045093357412,1.4255045093357412,5
2022-01-24,0.0,1.412082227959873,1.412082227959873,1.412082227959873,5
2022-01-25,0.0,1.381908962269915,1.381908962269915,1.381908962269915,5
2022-01-26,0.0,1.3599959739924092,1.3599959739924092,1.3599959739924092,5
2022-01-27,0.0,1.30562977892287,1.30562977892287,1.30562977892287,5
2022-01-28,0.0,1.3529462686880365,1.3529462686880365,1.3529462686880365,5
2022-02-03,0.0,1.382520769917821,1.382520769917821,1.382520769917821,5
2022-02-04,0.0,1.3971215308715648,1.3971215308715648,1.3971215308715648,5
2022-02-07,0.0,1.38947596546863,1.38947596546863,1.38947596546863,5
2022-02-08,0.0,1.400920146931901,1.400920146931901,1.400920146931901,5
2022-02-09,0.0,1.4008547952617096,1.4008547952617096,1.4008547952617096,5
2022-02-10,0.0,1.421320463170764,1.421320463170764,1.421320463170764,5
2022-02-11,0.0,1.426492241765195,1.426492241765195,1.426492241765195,5
2022-02-14,0.0,1.4132307535943471,1.4132307535943471,1.4132307535943471,5
2022-02-15,0.0,1.3872843308422225,1.3872843308422225,1.3872843308422225,5
2022-02-16,0.0,1.4214898334749342,1.4214898334749342,1.4214898334749342,5
2022-02-17,0.0,1.4257618673489538,1.4257618673489538,1.4257618673489538,5
2022-02-18,0.0,1.4149050358388147,1.4149050358388147,1.4149050358388147,5
2022-02-21,0.0,1.4194799982425228,1.4194799982425228,1.4194799982425228,5
2022-02-22,0.0,1.40724760394057,1.40724760394057,1.40724760394057,5
2022-02-23,0.0,1.4023173550669221,1.4023173550669221,1.4023173550669221,5
2022-02-24,0.0,1.3656778356372592,1.3656778356372592,1.3656778356372592,5
2022-02-25,0.0,1.394418279008367,1.394418279008367,1.394418279008367,5
2022-02-28,0.0,1.402161249024174,1.402161249024174,1.402161249024174,5
2022-03-02,0.0,1.4028120073108545,1.4028120073108545,1.4028120073108545,5
2022-03-03,0.0,1.435035648847744,1.435035648847744,1.435035648847744,5
2022-03-04,0.0,1.4020373280872829,1.4020373280872829,1.4020373280872829,5
2022-03-07,0.0,1.3626470828814892,1.3626470828814892,1.3626470828814892,5
2022-03-08,0.0,1.3576447090157526,1.3576447090157526,1.3576447090157526,5
2022-03-10,0.0,1.42245775429046,1.42245775429046,1.42245775429046,5
2022-03-11,0.0,1.4112002036749176,1.4112002036749176,1.4112002036749176,5
2022-03-14,0.0,1.4194524434170366,1.4194524434170366,1.4194524434170366,5
2022-03-15,0.0,1.4097413481710295,1.4097413481710295,1.4097413481710295,5
2022-03-16,0.0,1.433754007048353,1.433754007048353,1.433754007048353,5
2022-03-17,0.0,1.4703507856261684,1.4703507856261684,1.4703507856261684,5
2022-03-18,0.0,1.4786042031292497,1.4786042031292497,1.4786042031292497,5
2022-03-21,0.0,1.456337557930346,1.456337557930346,1.456337557930346,5
2022-03-22,0.0,1.4687004657116347,1.4687004657116347,1.4687004657116347,5
2022-03-23,0.0,1.4743271220589453,1.4743271220589453,1.4743271220589453,5
2022-03-24,0.0,1.4513893530085802,1.4513893530085802,1.4513893530085802,5
2022-03-25,0.0,1.4374953926115008,1.4374953926115008,1.4374953926115008,5
2022-03-28,0.0,1.4372223514093325,1.4372223514093325,1.4372223514093325,5
2022-03-29,0.0,1.4494037203842265,1.4494037203842265,1.4494037203842265,5
2022-03-30,0.0,1.4634559509453113,1.4634559509453113,1.4634559509453113,5
2022-03-31,0.0,1.4502432586793752,1.4502432586793752,1.4502432586793752,5
2022-04-01,0.0,1.4351898982723557,1.4351898982723557,1.4351898982723557,5
2022-04-04,0.0,1.43774568168246,1.43774568168246,1.43774568168246,5
2022-04-05,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-06,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-07,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-08,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-11,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-12,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-13,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-14,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-15,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-18,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-19,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-20,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-21,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-22,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-25,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-26,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-27,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-28,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-04-29,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-02,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-03,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-04,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-06,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-09,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-10,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-11,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-12,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-13,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-16,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-17,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-18,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-19,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-20,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-23,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-24,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-25,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-26,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-27,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-30,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-05-31,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-02,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-03,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-07,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-08,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-09,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-10,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-13,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-14,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-15,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-16,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-17,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-20,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-21,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-22,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-23,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-24,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-27,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-28,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-29,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-06-30,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-01,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-04,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-05,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-06,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-07,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-08,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-11,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-12,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-13,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-14,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-15,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-18,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-19,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-20,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-21,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-22,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-25,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-26,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-27,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-28,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-07-29,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-01,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-02,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-03,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-04,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-05,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-08,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-09,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-10,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-11,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-12,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-16,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-17,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-18,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-19,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-22,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-23,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-24,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-25,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-26,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-29,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-30,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-08-31,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-01,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-02,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-05,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-06,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-07,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-08,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-13,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-14,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-15,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-16,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-19,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-20,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-21,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-22,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
2022-09-23,1.440146163932642,0.0,1.440146163932642,1.440146163932642,0
