date,cash,mtm_value,gross_value,net_value,n_positions
2022-01-26,0.26715649480720827,0.9092295668176852,1.1763860616248936,1.1763860616248936,5
2022-01-27,0.26715649480720827,0.872888029143075,1.1400445239502832,1.1400445239502832,5
2022-01-28,0.26715649480720827,0.9045449399186831,1.1717014347258914,1.1717014347258914,5
2022-02-03,0.26715649480720827,0.9241829607773484,1.1913394555845567,1.1913394555845567,5
2022-02-04,0.26715649480720827,0.933905494988965,1.2010619897961732,1.2010619897961732,5
2022-02-07,0.26715649480720827,0.928764356430513,1.1959208512377213,1.1959208512377213,5
2022-02-08,0.26715649480720827,0.9364816922317794,1.2036381870389876,1.2036381870389876,5
2022-02-09,0.26715649480720827,0.9364428291550115,1.2035993239622198,1.2035993239622198,5
2022-02-10,0.26715649480720827,0.950100776041038,1.2172572708482463,1.2172572708482463,5
2022-02-11,0.26715649480720827,0.9536345833355512,1.2207910781427596,1.2207910781427596,5
2022-02-14,0.26715649480720827,0.9447587460765389,1.211915240883747,1.211915240883747,5
2022-02-15,0.26715649480720827,0.9274495691259762,1.1946060639331844,1.1946060639331844,5
2022-02-16,0.26715649480720827,0.9503230051066995,1.2174794999139078,1.2174794999139078,5
2022-02-17,0.26715649480720827,0.9531787029186864,1.2203351977258947,1.2203351977258947,5
2022-02-18,0.26715649480720827,0.9459779693540458,1.213134464161254,1.213134464161254,5
2022-02-21,0.26715649480720827,0.9490443807266677,1.216200875533876,1.216200875533876,5
2022-02-22,0.26715649480720827,0.9408786684139799,1.2080351632211883,1.2080351632211883,5
2022-02-23,0.26715649480720827,0.9376241626998101,1.2047806575070183,1.2047806575070183,5
2022-02-24,0.26715649480720827,0.9131165007848259,1.1802729955920341,1.1802729955920341,5
2022-02-25,0.26715649480720827,0.9322350335099971,1.1993915283172054,1.1993915283172054,5
2022-02-28,0.26715649480720827,0.9373719432959284,1.2045284381031367,1.2045284381031367,5
2022-03-02,0.26715649480720827,0.937817307894562,1.2049738027017702,1.2049738027017702,5
2022-03-03,0.26715649480720827,0.9593180840430843,1.2264745788502927,1.2264745788502927,5
2022-03-04,0.26715649480720827,0.9372769060961884,1.2044334009033966,1.2044334009033966,5
2022-03-07,0.26715649480720827,0.9109823412483375,1.1781388360555458,1.1781388360555458,5
2022-03-08,0.26715649480720827,0.9076450584022264,1.1748015532094347,1.1748015532094347,5
2022-03-10,0.26715649480720827,0.9507897930290414,1.2179462878362497,1.2179462878362497,5
2022-03-11,0.26715649480720827,0.9432412553074742,1.2103977501146823,1.2103977501146823,5
2022-03-14,0.26715649480720827,0.9487811641023715,1.2159376589095796,1.2159376589095796,5
2022-03-15,0.26715649480720827,0.9422658443208599,1.2094223391280683,1.2094223391280683,5
2022-03-16,0.26715649480720827,0.9583317645497774,1.2254882593569856,1.2254882593569856,5
2022-03-17,0.26715649480720827,0.9826909249857345,1.2498474197929428,1.2498474197929428,5
2022-03-18,0.26715649480720827,0.9882023463122127,1.255358841119421,1.255358841119421,5
2022-03-21,0.26715649480720827,0.9733164657175276,1.2404729605247358,1.2404729605247358,5
2022-03-22,0.26715649480720827,0.9816067229169325,1.2487632177241408,1.2487632177241408,5
2022-03-23,0.26715649480720827,0.9853015088199827,1.2524580036271908,1.2524580036271908,5
2022-03-24,0.26715649480720827,0.9699904486043848,1.237146943411593,1.237146943411593,5
2022-03-25,0.26715649480720827,0.9607878476308902,1.2279443424380985,1.2279443424380985,5
2022-03-28,0.26715649480720827,0.9606190894455399,1.2277755842527482,1.2277755842527482,5
2022-03-29,0.26715649480720827,0.9687591255979457,1.235915620405154,1.235915620405154,5
2022-03-30,0.26715649480720827,0.9780845469394686,1.2452410417466768,1.2452410417466768,5
2022-03-31,0.26715649480720827,0.9692188380241675,1.2363753328313758,1.2363753328313758,5
2022-04-01,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-04,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-05,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-06,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-07,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-08,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-11,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-12,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-13,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-14,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-15,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-18,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-19,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-20,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-21,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-22,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-25,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-26,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-27,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-28,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-04-29,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-02,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-03,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-04,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-06,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-09,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-10,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-11,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-12,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-13,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-16,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-17,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-18,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-19,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-20,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-23,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-24,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-25,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-26,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-27,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-30,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-05-31,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-02,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-03,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-07,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-08,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-09,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-10,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-13,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-14,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-15,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-16,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-17,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-20,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-21,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-22,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-23,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-24,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-27,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-28,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-29,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-06-30,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-01,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-04,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-05,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-06,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-07,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-08,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-11,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-12,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-13,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-14,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-15,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-18,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-19,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-20,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-21,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-22,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-25,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-26,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-27,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-28,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-07-29,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-01,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-02,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-03,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-04,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-05,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-08,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-09,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-10,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-11,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-12,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-16,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-17,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-18,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-19,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-22,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-23,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-24,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-25,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-26,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-29,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-30,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-08-31,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-01,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-02,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-05,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-06,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-07,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-08,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-13,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-14,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-15,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-16,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-19,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-20,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-21,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-22,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-23,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-26,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-27,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-28,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-29,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-09-30,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-04,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-05,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-06,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-07,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-11,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-12,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-13,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-14,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-17,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-18,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-19,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-20,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-21,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-24,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-25,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-26,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-27,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-28,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-10-31,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-01,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-02,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-03,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-04,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-07,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-08,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-09,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-10,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-11,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-14,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-15,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-16,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-17,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-18,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-21,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-22,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-23,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-24,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-25,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-28,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-29,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-11-30,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-01,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-02,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-05,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-06,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-07,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-08,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-09,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-12,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-13,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-14,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-15,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-16,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-19,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
2022-12-20,1.2292804565290343,0.0,1.2292804565290343,1.2292804565290343,0
