date,cash,mtm_value,gross_value,net_value,n_positions
2025-04-18,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-04-21,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-04-22,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-04-23,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-04-24,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-04-25,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-04-28,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-04-29,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-04-30,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-02,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-07,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-08,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-09,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-12,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-13,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-14,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-15,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-16,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-19,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-20,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-21,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-22,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-23,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-26,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-27,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-28,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-29,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-05-30,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-02,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-04,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-05,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-09,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-10,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-11,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-12,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-13,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-16,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-17,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-18,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-19,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-20,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-23,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-24,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-25,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-26,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-27,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-06-30,1.427891321119488,0.0,1.427891321119488,1.427891321119488,0
2025-07-01,0.0,1.4019180682359023,1.4019180682359023,1.4019180682359023,5
2025-07-02,0.0,1.4011371276488207,1.4011371276488207,1.4011371276488207,5
2025-07-03,0.0,1.4415565148997302,1.4415565148997302,1.4415565148997302,5
2025-07-04,0.0,1.413935441308081,1.413935441308081,1.413935441308081,5
2025-07-07,0.0,1.4207849864280337,1.4207849864280337,1.4207849864280337,5
2025-07-08,0.0,1.4333934943570315,1.4333934943570315,1.4333934943570315,5
2025-07-09,0.0,1.4179577356276556,1.4179577356276556,1.4179577356276556,5
2025-07-10,0.0,1.4613724653049192,1.4613724653049192,1.4613724653049192,5
2025-07-11,0.0,1.4523313487881477,1.4523313487881477,1.4523313487881477,5
2025-07-14,0.0,1.445426447703892,1.445426447703892,1.445426447703892,5
2025-07-15,0.0,1.4693243401588347,1.4693243401588347,1.4693243401588347,5
2025-07-16,0.0,1.4597389748053358,1.4597389748053358,1.4597389748053358,5
2025-07-17,0.0,1.4583385877678232,1.4583385877678232,1.4583385877678232,5
2025-07-18,0.0,1.4658753980487425,1.4658753980487425,1.4658753980487425,5
2025-07-21,0.0,1.4924733415457774,1.4924733415457774,1.4924733415457774,5
2025-07-22,0.0,1.4589564209132526,1.4589564209132526,1.4589564209132526,5
2025-07-23,0.0,1.4739072018545847,1.4739072018545847,1.4739072018545847,5
2025-07-24,0.0,1.5181383468246796,1.5181383468246796,1.5181383468246796,5
2025-07-25,0.0,1.5056750534557812,1.5056750534557812,1.5056750534557812,5
2025-07-28,0.0,1.5296110710333675,1.5296110710333675,1.5296110710333675,5
2025-07-29,0.0,1.554874535239118,1.554874535239118,1.554874535239118,5
2025-07-30,0.0,1.5632705791449246,1.5632705791449246,1.5632705791449246,5
2025-07-31,0.0,1.5563678716585079,1.5563678716585079,1.5563678716585079,5
2025-08-01,0.0,1.4930721033768153,1.4930721033768153,1.4930721033768153,5
2025-08-04,0.0,1.515460063722978,1.515460063722978,1.515460063722978,5
2025-08-05,0.0,1.535359124034478,1.535359124034478,1.535359124034478,5
2025-08-06,0.0,1.523394982348096,1.523394982348096,1.523394982348096,5
2025-08-07,0.0,1.532922328690968,1.532922328690968,1.532922328690968,5
2025-08-08,0.0,1.5281533116010586,1.5281533116010586,1.5281533116010586,5
2025-08-11,0.0,1.5602566014430517,1.5602566014430517,1.5602566014430517,5
2025-08-12,0.0,1.5426765302695882,1.5426765302695882,1.5426765302695882,5
2025-08-13,0.0,1.5659116336713708,1.5659116336713708,1.5659116336713708,5
2025-08-14,0.0,1.5611458827743423,1.5611458827743423,1.5611458827743423,5
2025-08-18,0.0,1.5310379032959038,1.5310379032959038,1.5310379032959038,5
2025-08-19,0.0,1.5029247253402516,1.5029247253402516,1.5029247253402516,5
2025-08-20,0.0,1.4814148240922036,1.4814148240922036,1.4814148240922036,5
2025-08-21,0.0,1.483406231641293,1.483406231641293,1.483406231641293,5
2025-08-22,0.0,1.4949349134303698,1.4949349134303698,1.4949349134303698,5
2025-08-25,0.0,1.5313229514120956,1.5313229514120956,1.5313229514120956,5
2025-08-26,0.0,1.5144989798946031,1.5144989798946031,1.5144989798946031,5
2025-08-27,0.0,1.5066692529612333,1.5066692529612333,1.5066692529612333,5
2025-08-28,0.0,1.4979946124165866,1.4979946124165866,1.4979946124165866,5
2025-08-29,0.0,1.4792017458223683,1.4792017458223683,1.4792017458223683,5
2025-09-01,0.0,1.443372288786168,1.443372288786168,1.443372288786168,5
2025-09-02,0.0,1.4594898002601715,1.4594898002601715,1.4594898002601715,5
2025-09-03,0.0,1.4760237807174552,1.4760237807174552,1.4760237807174552,5
2025-09-04,0.0,1.4859100985552833,1.4859100985552833,1.4859100985552833,5
2025-09-05,0.0,1.4827554000304297,1.4827554000304297,1.4827554000304297,5
2025-09-08,0.0,1.486017395017899,1.486017395017899,1.486017395017899,5
2025-09-09,0.0,1.515133814819308,1.515133814819308,1.515133814819308,5
2025-09-10,0.0,1.5294443129796864,1.5294443129796864,1.5294443129796864,5
2025-09-11,0.0,1.539178157404437,1.539178157404437,1.539178157404437,5
2025-09-12,0.0,1.5756058250565008,1.5756058250565008,1.5756058250565008,5
2025-09-15,0.0,1.574598324759408,1.574598324759408,1.574598324759408,5
2025-09-16,0.0,1.6169576832079826,1.6169576832079826,1.6169576832079826,5
2025-09-17,0.0,1.5845420701593997,1.5845420701593997,1.5845420701593997,5
2025-09-18,0.0,1.6185345138343619,1.6185345138343619,1.6185345138343619,5
2025-09-19,0.0,1.6093393652466363,1.6093393652466363,1.6093393652466363,5
2025-09-22,0.0,1.6321539159336749,1.6321539159336749,1.6321539159336749,5
2025-09-23,0.0,1.6611585507583684,1.6611585507583684,1.6611585507583684,5
2025-09-24,0.0,1.6669934707751497,1.6669934707751497,1.6669934707751497,5
2025-09-25,0.0,1.667452316414051,1.667452316414051,1.667452316414051,5
2025-09-26,0.0,1.612447465691254,1.612447465691254,1.612447465691254,5
2025-09-29,0.0,1.6314000182256387,1.6314000182256387,1.6314000182256387,5
2025-09-30,0.0,1.6220933822127193,1.6220933822127193,1.6220933822127193,5
2025-10-01,0.0,1.639720654432753,1.639720654432753,1.639720654432753,5
2025-10-02,0.0,1.7329147707398984,1.7329147707398984,1.7329147707398984,5
2025-10-10,0.0,1.7323234069763132,1.7323234069763132,1.7323234069763132,5
2025-10-13,0.0,1.7040115438158288,1.7040115438158288,1.7040115438158288,5
2025-10-14,0.0,1.7021481532973106,1.7021481532973106,1.7021481532973106,5
2025-10-15,0.0,1.765577369093831,1.765577369093831,1.765577369093831,5
2025-10-16,0.0,1.8321243639827849,1.8321243639827849,1.8321243639827849,5
2025-10-17,0.0,1.8452493416309772,1.8452493416309772,1.8452493416309772,5
2025-10-20,0.0,1.8811317919036878,1.8811317919036878,1.8811317919036878,5
2025-10-21,0.0,1.8861283743360724,1.8861283743360724,1.8861283743360724,5
2025-10-22,0.0,1.928179558118217,1.928179558118217,1.928179558118217,5
2025-10-23,0.0,1.919618982270699,1.919618982270699,1.919618982270699,5
2025-10-24,0.0,1.9937677096904713,1.9937677096904713,1.9937677096904713,5
2025-10-27,0.0,2.049476841884451,2.049476841884451,2.049476841884451,5
2025-10-28,0.0,2.0360324397142016,2.0360324397142016,2.0360324397142016,5
2025-10-29,0.0,2.0734504043379425,2.0734504043379425,2.0734504043379425,5
2025-10-30,0.0,2.071172066026924,2.071172066026924,2.071172066026924,5
2025-10-31,0.0,2.0588426445469423,2.0588426445469423,2.0588426445469423,5
2025-11-03,0.0,2.150151773280836,2.150151773280836,2.150151773280836,5
2025-11-04,0.0,2.083062993199599,2.083062993199599,2.083062993199599,5
2025-11-05,0.0,2.033981240465228,2.033981240465228,2.033981240465228,5
2025-11-06,0.0,2.053096889301611,2.053096889301611,2.053096889301611,5
2025-11-07,0.0,2.0161221342697697,2.0161221342697697,2.0161221342697697,5
2025-11-10,0.0,2.0648514545675543,2.0648514545675543,2.0648514545675543,5
2025-11-11,0.0,2.090013211106251,2.090013211106251,2.090013211106251,5
2025-11-12,0.0,2.092496666017907,2.092496666017907,2.092496666017907,5
2025-11-13,0.0,2.09392432269731,2.09392432269731,2.09392432269731,5
2025-11-14,0.0,2.0038599937731667,2.0038599937731667,2.0038599937731667,5
2025-11-17,0.0,2.066649561987612,2.066649561987612,2.066649561987612,5
2025-11-18,0.0,1.9867475925140097,1.9867475925140097,1.9867475925140097,5
2025-11-19,0.0,1.9644897117668108,1.9644897117668108,1.9644897117668108,5
2025-11-20,0.0,1.9950721573528232,1.9950721573528232,1.9950721573528232,5
2025-11-21,0.0,1.8981222210686042,1.8981222210686042,1.8981222210686042,5
2025-11-24,0.0,2.07287646320122,2.07287646320122,2.07287646320122,5
2025-11-25,0.0,2.0317009314825145,2.0317009314825145,2.0317009314825145,5
2025-11-26,0.0,2.0816480419370533,2.0816480419370533,2.0816480419370533,5
2025-11-27,0.0,2.101227158143585,2.101227158143585,2.101227158143585,5
2025-11-28,0.0,2.0327919858068317,2.0327919858068317,2.0327919858068317,5
2025-12-01,0.0,2.0482102649183163,2.0482102649183163,2.0482102649183163,5
2025-12-02,0.0,2.0834741081606407,2.0834741081606407,2.0834741081606407,5
2025-12-03,0.0,2.0973169582089124,2.0973169582089124,2.0973169582089124,5
2025-12-04,0.0,2.088106986137911,2.088106986137911,2.088106986137911,5
2025-12-05,0.0,2.116634867428896,2.116634867428896,2.116634867428896,5
2025-12-08,0.0,2.183734156053733,2.183734156053733,2.183734156053733,5
2025-12-09,0.0,2.178737692203332,2.178737692203332,2.178737692203332,5
2025-12-10,0.0,2.185531083775438,2.185531083775438,2.185531083775438,5
2025-12-11,0.0,2.1623354979720135,2.1623354979720135,2.1623354979720135,5
2025-12-12,0.0,2.197883402992563,2.197883402992563,2.197883402992563,5
2025-12-15,0.0,2.174028596082886,2.174028596082886,2.174028596082886,5
2025-12-16,0.0,2.11736996980429,2.11736996980429,2.11736996980429,5
2025-12-17,0.0,2.139564033739075,2.139564033739075,2.139564033739075,5
2025-12-18,0.0,2.095306452661318,2.095306452661318,2.095306452661318,5
2025-12-19,0.0,2.0942557987050208,2.0942557987050208,2.0942557987050208,5
2025-12-22,0.0,2.1484262573541195,2.1484262573541195,2.1484262573541195,5
2025-12-23,0.0,2.1573990339126485,2.1573990339126485,2.1573990339126485,5
2025-12-24,0.0,2.145965562191249,2.145965562191249,2.145965562191249,5
2025-12-26,0.0,2.170230855754811,2.170230855754811,2.170230855754811,5
2025-12-29,0.0,2.2424551259075853,2.2424551259075853,2.2424551259075853,5
2025-12-30,0.0,2.2375188718231547,2.2375188718231547,2.2375188718231547,5
2026-01-02,0.0,2.269803728844548,2.269803728844548,2.269803728844548,5
2026-01-05,0.0,2.3481688559440492,2.3481688559440492,2.3481688559440492,5
2026-01-06,0.0,2.3869661144713654,2.3869661144713654,2.3869661144713654,5
2026-01-07,0.0,2.47206800486075,2.47206800486075,2.47206800486075,5
2026-01-08,0.0,2.4842900406557193,2.4842900406557193,2.4842900406557193,5
2026-01-09,0.0,2.5092580516107814,2.5092580516107814,2.5092580516107814,5
2026-01-12,0.0,2.527843441095647,2.527843441095647,2.527843441095647,5
2026-01-13,0.0,2.6050071040991503,2.6050071040991503,2.6050071040991503,5
2026-01-14,0.0,2.6255400782744123,2.6255400782744123,2.6255400782744123,5
2026-01-15,0.0,2.6724348282105375,2.6724348282105375,2.6724348282105375,5
2026-01-16,0.0,2.6764888994414884,2.6764888994414884,2.6764888994414884,5
2026-01-19,0.0,2.785444219929988,2.785444219929988,2.785444219929988,5
2026-01-20,0.0,2.7594703099877576,2.7594703099877576,2.7594703099877576,5
2026-01-21,0.0,2.8548847403371016,2.8548847403371016,2.8548847403371016,5
2026-01-22,0.0,2.8480802490460593,2.8480802490460593,2.8480802490460593,5
2026-01-23,0.0,2.8275634016015174,2.8275634016015174,2.8275634016015174,5
2026-01-26,0.0,2.7863913309493533,2.7863913309493533,2.7863913309493533,5
2026-01-27,0.0,2.838353186905045,2.838353186905045,2.838353186905045,5
2026-01-28,0.0,2.910838239326047,2.910838239326047,2.910838239326047,5
2026-01-29,0.0,2.9495375312232484,2.9495375312232484,2.9495375312232484,5
2026-01-30,0.0,2.9094594542061136,2.9094594542061136,2.9094594542061136,5
2026-02-02,0.0,2.75403828068761,2.75403828068761,2.75403828068761,5
2026-02-03,0.0,2.9140391391812464,2.9140391391812464,2.9140391391812464,5
2026-02-04,0.0,2.950385842935039,2.950385842935039,2.950385842935039,5
2026-02-05,0.0,2.8263309587999648,2.8263309587999648,2.8263309587999648,5
2026-02-06,0.0,2.7698262170430814,2.7698262170430814,2.7698262170430814,5
2026-02-09,0.0,2.8658464397787142,2.8658464397787142,2.8658464397787142,5
2026-02-10,0.0,2.859144829689824,2.859144829689824,2.859144829689824,5
2026-02-11,0.0,2.900364341824032,2.900364341824032,2.900364341824032,5
2026-02-12,0.0,2.9790153631261753,2.9790153631261753,2.9790153631261753,5
2026-02-13,0.0,2.9521936356664744,2.9521936356664744,2.9521936356664744,5
2026-02-19,0.0,3.0283500217074755,3.0283500217074755,3.0283500217074755,5
2026-02-20,0.0,3.0623490120861914,3.0623490120861914,3.0623490120861914,5
2026-02-23,0.0,3.0836635935783057,3.0836635935783057,3.0836635935783057,5
2026-02-24,0.0,3.1699073112794722,3.1699073112794722,3.1699073112794722,5
2026-02-25,0.0,3.28101353220001,3.28101353220001,3.28101353220001,5
2026-02-26,0.0,3.4569303562067955,3.4569303562067955,3.4569303562067955,5
2026-02-27,0.0,3.5251598751967395,3.5251598751967395,3.5251598751967395,5
2026-03-03,0.0,3.177263714236724,3.177263714236724,3.177263714236724,5
2026-03-04,0.0,2.7915431151941363,2.7915431151941363,2.7915431151941363,5
2026-03-05,0.0,3.060589521884517,3.060589521884517,3.060589521884517,5
2026-03-06,0.0,3.050192093616878,3.050192093616878,3.050192093616878,5
2026-03-09,0.0,2.8275680239808567,2.8275680239808567,2.8275680239808567,5
2026-03-10,0.0,2.9905515763784747,2.9905515763784747,2.9905515763784747,5
2026-03-11,0.0,3.0376729449806357,3.0376729449806357,3.0376729449806357,5
2026-03-12,0.0,3.0084421649481015,3.0084421649481015,3.0084421649481015,5
2026-03-13,0.0,2.945462408755363,2.945462408755363,2.945462408755363,5
2026-03-16,0.0,2.982433519215039,2.982433519215039,2.982433519215039,5
2026-03-17,0.0,3.045462214338084,3.045462214338084,3.045462214338084,5
2026-03-18,0.0,3.2070387757031673,3.2070387757031673,3.2070387757031673,5
2026-03-19,0.0,3.087504310623526,3.087504310623526,3.087504310623526,5
2026-03-20,0.0,3.081530310571984,3.081530310571984,3.081530310571984,5
2026-03-23,0.0,2.890065996956856,2.890065996956856,2.890065996956856,5
2026-03-24,0.0,3.0001821847018193,3.0001821847018193,3.0001821847018193,5
2026-03-25,0.0,3.0290046258862335,3.0290046258862335,3.0290046258862335,5
2026-03-26,0.0,2.9253893287995902,2.9253893287995902,2.9253893287995902,5
2026-03-27,0.0,2.9414644376186883,2.9414644376186883,2.9414644376186883,5
2026-03-30,0.0,2.8559514679875075,2.8559514679875075,2.8559514679875075,5
2026-03-31,0.0,2.715350785187705,2.715350785187705,2.715350785187705,5
2026-04-01,0.0,2.9344082264226814,2.9344082264226814,2.9344082264226814,5
2026-04-02,0.0,2.8311133692413915,2.8311133692413915,2.8311133692413915,5
2026-04-03,0.0,2.8731154286444838,2.8731154286444838,2.8731154286444838,5
2026-04-06,0.0,2.9194450659993976,2.9194450659993976,2.9194450659993976,5
2026-04-07,0.0,2.9605185615469303,2.9605185615469303,2.9605185615469303,5
2026-04-08,0.0,3.125363324794028,3.125363324794028,3.125363324794028,5
2026-04-09,0.0,3.073589626513304,3.073589626513304,3.073589626513304,5
2026-04-10,0.0,3.082969390413864,3.082969390413864,3.082969390413864,5
2026-04-13,0.0,3.0394846452639785,3.0394846452639785,3.0394846452639785,5
2026-04-14,0.0,3.106857647412027,3.106857647412027,3.106857647412027,5
