date,cash,mtm_value,gross_value,net_value,n_positions
2025-03-05,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-06,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-07,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-10,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-11,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-12,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-13,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-14,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-17,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-18,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-19,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-20,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-21,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-24,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-25,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-26,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-27,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-28,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-03-31,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-01,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-02,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-03,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-04,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-07,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-08,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-09,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-10,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-11,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-14,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-15,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-16,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-17,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-18,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-21,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-22,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-23,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-24,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-25,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-28,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-29,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-04-30,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-02,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-07,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-08,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-09,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-12,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-13,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-14,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-15,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-16,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-19,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-20,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-21,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-22,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-23,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-26,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-27,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-28,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-29,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-05-30,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-02,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-04,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-05,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-09,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-10,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-11,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-12,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-13,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-16,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-17,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-18,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-19,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-20,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-23,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-24,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-25,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-26,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-27,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-06-30,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-07-01,1.4993597530873601,0.0,1.4993597530873601,1.4993597530873601,0
2025-07-02,0.0,1.5033615694675457,1.5033615694675457,1.5033615694675457,5
2025-07-03,0.0,1.5459585417190695,1.5459585417190695,1.5459585417190695,5
2025-07-04,0.0,1.5159708529859799,1.5159708529859799,1.5159708529859799,5
2025-07-07,0.0,1.5243081279218713,1.5243081279218713,1.5243081279218713,5
2025-07-08,0.0,1.5392794445432103,1.5392794445432103,1.5392794445432103,5
2025-07-09,0.0,1.5221567183952163,1.5221567183952163,1.5221567183952163,5
2025-07-10,0.0,1.5676354364683673,1.5676354364683673,1.5676354364683673,5
2025-07-11,0.0,1.5571348318073548,1.5571348318073548,1.5571348318073548,5
2025-07-14,0.0,1.5499162610897272,1.5499162610897272,1.5499162610897272,5
2025-07-15,0.0,1.5769958258600856,1.5769958258600856,1.5769958258600856,5
2025-07-16,0.0,1.5661955600617186,1.5661955600617186,1.5661955600617186,5
2025-07-17,0.0,1.5638835475395183,1.5638835475395183,1.5638835475395183,5
2025-07-18,0.0,1.5724218612492913,1.5724218612492913,1.5724218612492913,5
2025-07-21,0.0,1.6019063546126817,1.6019063546126817,1.6019063546126817,5
2025-07-22,0.0,1.5643198101485434,1.5643198101485434,1.5643198101485434,5
2025-07-23,0.0,1.5803275380450272,1.5803275380450272,1.5803275380450272,5
2025-07-24,0.0,1.6276295259328428,1.6276295259328428,1.6276295259328428,5
2025-07-25,0.0,1.6146577726453215,1.6146577726453215,1.6146577726453215,5
2025-07-28,0.0,1.6388796115287203,1.6388796115287203,1.6388796115287203,5
2025-07-29,0.0,1.6660548498466552,1.6660548498466552,1.6660548498466552,5
2025-07-30,0.0,1.6743748298451289,1.6743748298451289,1.6743748298451289,5
2025-07-31,0.0,1.6681297947614244,1.6681297947614244,1.6681297947614244,5
2025-08-01,0.0,1.5995848647898756,1.5995848647898756,1.5995848647898756,5
2025-08-04,0.0,1.6242226615976343,1.6242226615976343,1.6242226615976343,5
2025-08-05,0.0,1.645498658308973,1.645498658308973,1.645498658308973,5
2025-08-06,0.0,1.6333866744455188,1.6333866744455188,1.6333866744455188,5
2025-08-07,0.0,1.6431756369365182,1.6431756369365182,1.6431756369365182,5
2025-08-08,0.0,1.6384118105326027,1.6384118105326027,1.6384118105326027,5
2025-08-11,0.0,1.673583401601322,1.673583401601322,1.673583401601322,5
2025-08-12,0.0,1.6536766248924368,1.6536766248924368,1.6536766248924368,5
2025-08-13,0.0,1.6786971647980182,1.6786971647980182,1.6786971647980182,5
2025-08-14,0.0,1.6732838145944438,1.6732838145944438,1.6732838145944438,5
2025-08-18,0.0,1.6412113565674442,1.6412113565674442,1.6412113565674442,5
2025-08-19,0.0,1.6093983549984021,1.6093983549984021,1.6093983549984021,5
2025-08-20,0.0,1.5857836232206342,1.5857836232206342,1.5857836232206342,5
2025-08-21,0.0,1.5891717160073506,1.5891717160073506,1.5891717160073506,5
2025-08-22,0.0,1.6016898882397592,1.6016898882397592,1.6016898882397592,5
2025-08-25,0.0,1.6416153894685919,1.6416153894685919,1.6416153894685919,5
2025-08-26,0.0,1.6229922021877454,1.6229922021877454,1.6229922021877454,5
2025-08-27,0.0,1.6146296213701947,1.6146296213701947,1.6146296213701947,5
2025-08-28,0.0,1.6056377549770056,1.6056377549770056,1.6056377549770056,5
2025-08-29,0.0,1.5854280564967551,1.5854280564967551,1.5854280564967551,5
2025-09-01,0.0,1.546596205675876,1.546596205675876,1.546596205675876,5
2025-09-02,0.0,1.563981114146068,1.563981114146068,1.563981114146068,5
2025-09-03,0.0,1.582159326668521,1.582159326668521,1.582159326668521,5
2025-09-04,0.0,1.5927838899477489,1.5927838899477489,1.5927838899477489,5
2025-09-05,0.0,1.589243284174621,1.589243284174621,1.589243284174621,5
2025-09-08,0.0,1.592423785041556,1.592423785041556,1.592423785041556,5
2025-09-09,0.0,1.6238233355441791,1.6238233355441791,1.6238233355441791,5
2025-09-10,0.0,1.639448428808309,1.639448428808309,1.639448428808309,5
2025-09-11,0.0,1.6491712307968887,1.6491712307968887,1.6491712307968887,5
2025-09-12,0.0,1.6880570831172568,1.6880570831172568,1.6880570831172568,5
2025-09-15,0.0,1.6862262030786201,1.6862262030786201,1.6862262030786201,5
2025-09-16,0.0,1.7329538854776652,1.7329538854776652,1.7329538854776652,5
2025-09-17,0.0,1.6977482076070618,1.6977482076070618,1.6977482076070618,5
2025-09-18,0.0,1.733740944920469,1.733740944920469,1.733740944920469,5
2025-09-19,0.0,1.7241406436612334,1.7241406436612334,1.7241406436612334,5
2025-09-22,0.0,1.7487232389404328,1.7487232389404328,1.7487232389404328,5
2025-09-23,0.0,1.7797567332364412,1.7797567332364412,1.7797567332364412,5
2025-09-24,0.0,1.7868436768776645,1.7868436768776645,1.7868436768776645,5
2025-09-25,0.0,1.7866527441410782,1.7866527441410782,1.7866527441410782,5
2025-09-26,0.0,1.7279435498332414,1.7279435498332414,1.7279435498332414,5
2025-09-29,0.0,1.748126512584109,1.748126512584109,1.748126512584109,5
2025-09-30,0.0,1.738225752757511,1.738225752757511,1.738225752757511,5
2025-10-01,0.0,1.7734253158279496,1.7734253158279496,1.7734253158279496,5
2025-10-02,0.0,1.8747698679246847,1.8747698679246847,1.8747698679246847,5
2025-10-10,0.0,1.86984856059472,1.86984856059472,1.86984856059472,5
2025-10-13,0.0,1.8396933285612491,1.8396933285612491,1.8396933285612491,5
2025-10-14,0.0,1.838261322160212,1.838261322160212,1.838261322160212,5
2025-10-15,0.0,1.9069394503457773,1.9069394503457773,1.9069394503457773,5
2025-10-16,0.0,1.9777641364604235,1.9777641364604235,1.9777641364604235,5
2025-10-17,0.0,1.9911777390624423,1.9911777390624423,1.9911777390624423,5
2025-10-20,0.0,2.0291882402483945,2.0291882402483945,2.0291882402483945,5
2025-10-21,0.0,2.0354844031034007,2.0354844031034007,2.0354844031034007,5
2025-10-22,0.0,2.08186184826571,2.08186184826571,2.08186184826571,5
2025-10-23,0.0,2.0730594732267593,2.0730594732267593,2.0730594732267593,5
2025-10-24,0.0,2.152265235018633,2.152265235018633,2.152265235018633,5
2025-10-27,0.0,2.211281117601358,2.211281117601358,2.211281117601358,5
2025-10-28,0.0,2.1980315416238727,2.1980315416238727,2.1980315416238727,5
2025-10-29,0.0,2.2360571423552,2.2360571423552,2.2360571423552,5
2025-10-30,0.0,2.2318226530204073,2.2318226530204073,2.2318226530204073,5
2025-10-31,0.0,2.2182528630379315,2.2182528630379315,2.2182528630379315,5
2025-11-03,0.0,2.313559125250176,2.313559125250176,2.313559125250176,5
2025-11-04,0.0,2.243190030114881,2.243190030114881,2.243190030114881,5
2025-11-05,0.0,2.1899206475470154,2.1899206475470154,2.1899206475470154,5
2025-11-06,0.0,2.2101830538484117,2.2101830538484117,2.2101830538484117,5
2025-11-07,0.0,2.170418772929769,2.170418772929769,2.170418772929769,5
2025-11-10,0.0,2.2217641026361052,2.2217641026361052,2.2217641026361052,5
2025-11-11,0.0,2.248016129633353,2.248016129633353,2.248016129633353,5
2025-11-12,0.0,2.251064030124307,2.251064030124307,2.251064030124307,5
2025-11-13,0.0,2.253204253795397,2.253204253795397,2.253204253795397,5
2025-11-14,0.0,2.158813735108395,2.158813735108395,2.158813735108395,5
2025-11-17,0.0,2.223772509872399,2.223772509872399,2.223772509872399,5
2025-11-18,0.0,2.138611874832433,2.138611874832433,2.138611874832433,5
2025-11-19,0.0,2.1147954251879786,2.1147954251879786,2.1147954251879786,5
2025-11-20,0.0,2.1472514747956035,2.1472514747956035,2.1472514747956035,5
2025-11-21,0.0,2.0450156519275353,2.0450156519275353,2.0450156519275353,5
2025-11-24,0.0,2.237592066822324,2.237592066822324,2.237592066822324,5
2025-11-25,0.0,2.191842758689483,2.191842758689483,2.191842758689483,5
2025-11-26,0.0,2.2463342508657957,2.2463342508657957,2.2463342508657957,5
2025-11-27,0.0,2.2661305404181697,2.2661305404181697,2.2661305404181697,5
2025-11-28,0.0,2.1918312884439013,2.1918312884439013,2.1918312884439013,5
2025-12-01,0.0,2.208039400898238,2.208039400898238,2.208039400898238,5
2025-12-02,0.0,2.244931436466831,2.244931436466831,2.244931436466831,5
2025-12-03,0.0,2.2607548300067872,2.2607548300067872,2.2607548300067872,5
2025-12-04,0.0,2.251219786301129,2.251219786301129,2.251219786301129,5
2025-12-05,0.0,2.28237959774639,2.28237959774639,2.28237959774639,5
2025-12-08,0.0,2.353922750580486,2.353922750580486,2.353922750580486,5
2025-12-09,0.0,2.349510209179198,2.349510209179198,2.349510209179198,5
2025-12-10,0.0,2.3551105544875193,2.3551105544875193,2.3551105544875193,5
2025-12-11,0.0,2.331473473087337,2.331473473087337,2.331473473087337,5
2025-12-12,0.0,2.370174232802999,2.370174232802999,2.370174232802999,5
2025-12-15,0.0,2.345686659298318,2.345686659298318,2.345686659298318,5
2025-12-16,0.0,2.285081709389192,2.285081709389192,2.285081709389192,5
2025-12-17,0.0,2.306963704978901,2.306963704978901,2.306963704978901,5
2025-12-18,0.0,2.2575552078436303,2.2575552078436303,2.2575552078436303,5
2025-12-19,0.0,2.25714915171627,2.25714915171627,2.25714915171627,5
2025-12-22,0.0,2.3136242066081363,2.3136242066081363,2.3136242066081363,5
2025-12-23,0.0,2.323071365093166,2.323071365093166,2.323071365093166,5
2025-12-24,0.0,2.3101102958168225,2.3101102958168225,2.3101102958168225,5
2025-12-26,0.0,2.3349543526270082,2.3349543526270082,2.3349543526270082,5
2025-12-29,0.0,2.4110602976409767,2.4110602976409767,2.4110602976409767,5
2025-12-30,0.0,2.404442121171493,2.404442121171493,2.404442121171493,5
2026-01-02,0.0,2.4534703095490022,2.4534703095490022,2.4534703095490022,5
2026-01-05,0.0,2.536035851516729,2.536035851516729,2.536035851516729,5
2026-01-06,0.0,2.5776009136811067,2.5776009136811067,2.5776009136811067,5
2026-01-07,0.0,2.6699050819762338,2.6699050819762338,2.6699050819762338,5
2026-01-08,0.0,2.6842347795992403,2.6842347795992403,2.6842347795992403,5
2026-01-09,0.0,2.712037530272918,2.712037530272918,2.712037530272918,5
2026-01-12,0.0,2.7331000111217847,2.7331000111217847,2.7331000111217847,5
2026-01-13,0.0,2.820330257742494,2.820330257742494,2.820330257742494,5
2026-01-14,0.0,2.8416277402529784,2.8416277402529784,2.8416277402529784,5
2026-01-15,0.0,2.892012791634073,2.892012791634073,2.892012791634073,5
2026-01-16,0.0,2.8939930023211593,2.8939930023211593,2.8939930023211593,5
2026-01-19,0.0,3.0139386627009803,3.0139386627009803,3.0139386627009803,5
2026-01-20,0.0,2.9880694929236373,2.9880694929236373,2.9880694929236373,5
2026-01-21,0.0,3.091022930282075,3.091022930282075,3.091022930282075,5
2026-01-22,0.0,3.0822325325025934,3.0822325325025934,3.0822325325025934,5
2026-01-23,0.0,3.0590485046972464,3.0590485046972464,3.0590485046972464,5
2026-01-26,0.0,3.0152096637143124,3.0152096637143124,3.0152096637143124,5
2026-01-27,0.0,3.0662659911173753,3.0662659911173753,3.0662659911173753,5
2026-01-28,0.0,3.1444532458361945,3.1444532458361945,3.1444532458361945,5
2026-01-29,0.0,3.1861260894051866,3.1861260894051866,3.1861260894051866,5
2026-01-30,0.0,3.1387059863848004,3.1387059863848004,3.1387059863848004,5
2026-02-02,0.0,2.9735603398854704,2.9735603398854704,2.9735603398854704,5
2026-02-03,0.0,3.1406991650786935,3.1406991650786935,3.1406991650786935,5
2026-02-04,0.0,3.181133893241302,3.181133893241302,3.181133893241302,5
2026-02-05,0.0,3.0499297266960728,3.0499297266960728,3.0499297266960728,5
2026-02-06,0.0,2.9872519308978656,2.9872519308978656,2.9872519308978656,5
2026-02-09,0.0,3.088638320442059,3.088638320442059,3.088638320442059,5
2026-02-10,0.0,3.081871129057437,3.081871129057437,3.081871129057437,5
2026-02-11,0.0,3.1273527133929067,3.1273527133929067,3.1273527133929067,5
2026-02-12,0.0,3.2095467071682413,3.2095467071682413,3.2095467071682413,5
2026-02-13,0.0,3.1784208151195483,3.1784208151195483,3.1784208151195483,5
2026-02-19,0.0,3.2588167557190753,3.2588167557190753,3.2588167557190753,5
2026-02-20,0.0,3.293888028546162,3.293888028546162,3.293888028546162,5
2026-02-23,0.0,3.3157465867060543,3.3157465867060543,3.3157465867060543,5
2026-02-24,0.0,3.40662354654542,3.40662354654542,3.40662354654542,5
2026-02-25,0.0,3.5279924153941566,3.5279924153941566,3.5279924153941566,5
2026-02-26,0.0,3.7130566137193615,3.7130566137193615,3.7130566137193615,5
2026-02-27,0.0,3.790716129934899,3.790716129934899,3.790716129934899,5
2026-03-03,0.0,3.4183351255329923,3.4183351255329923,3.4183351255329923,5
2026-03-04,0.0,3.0023553277646293,3.0023553277646293,3.0023553277646293,5
2026-03-05,0.0,3.2895554024857967,3.2895554024857967,3.2895554024857967,5
2026-03-06,0.0,3.280483044022958,3.280483044022958,3.280483044022958,5
2026-03-09,0.0,3.043204708495072,3.043204708495072,3.043204708495072,5
2026-03-10,0.0,3.2132745007972665,3.2132745007972665,3.2132745007972665,5
2026-03-11,0.0,3.2642570467967316,3.2642570467967316,3.2642570467967316,5
2026-03-12,0.0,3.234465257851788,3.234465257851788,3.234465257851788,5
2026-03-13,0.0,3.1666157950160176,3.1666157950160176,3.1666157950160176,5
